2021.01.12 09:00,LONG,1862.62000,1850.31643,1905.68250,123.0,TRENDING,28.26,1.0096,0.2117,0.0580,0.8556,UP,false
2021.01.13 20:00,SHORT,1848.73000,1862.37643,1800.96750,136.5,TRENDING,29.22,-0.6854,-0.2820,-0.1057,1.0698,DOWN,false
2021.01.14 02:00,SHORT,1839.76000,1855.86179,1783.40375,161.0,TRENDING,39.73,-0.5915,-0.2928,-0.1941,1.4669,DOWN,false
2021.01.15 13:00,SHORT,1838.53000,1851.38179,1793.54875,128.5,TRENDING,25.41,-0.5122,-0.3307,-0.1945,2.1402,DOWN,false
2021.01.15 15:00,SHORT,1829.21000,1844.54750,1775.52875,153.4,TRENDING,29.52,-0.7036,-0.3421,-0.2849,2.3498,DOWN,false
2021.01.17 23:00,SHORT,1810.44000,1829.99536,1741.99625,195.6,TRENDING,52.02,-0.6795,-0.2488,-0.2912,1.2667,DOWN,false
2021.01.19 01:00,LONG,1840.69000,1829.59536,1879.52125,110.9,TRENDING,30.22,0.6593,0.1978,0.0505,1.5427,UP,false
2021.01.20 01:00,LONG,1846.24000,1834.72036,1886.55875,115.2,TRENDING,25.29,0.6255,0.2436,0.0905,1.1485,UP,false
2021.01.20 02:00,LONG,1849.78000,1838.09786,1890.66750,116.8,TRENDING,30.48,0.5989,0.3176,0.1284,0.9097,UP,false
2021.01.20 05:00,LONG,1851.33000,1842.14429,1883.48000,91.9,TRENDING,43.18,0.8809,0.1995,0.1136,1.0234,UP,false
2021.01.20 06:00,LONG,1852.76000,1843.89929,1883.77250,88.6,TRENDING,47.63,0.8893,0.1935,0.1187,1.1594,UP,false
2021.01.20 07:00,LONG,1856.03000,1847.02286,1887.55500,90.1,TRENDING,51.89,0.5534,0.2143,0.1672,1.3681,UP,false
2021.01.21 05:00,LONG,1874.03000,1862.13000,1915.68000,119.0,TRENDING,25.01,0.7582,0.1087,0.0801,0.8941,UP,false
2021.01.22 10:00,SHORT,1851.86000,1861.98321,1816.42875,101.2,TRENDING,41.62,-0.6464,-0.2924,-0.1622,0.9164,DOWN,false
2021.01.22 11:00,SHORT,1849.47000,1860.17179,1812.01375,107.0,TRENDING,45.69,-0.5174,-0.2702,-0.1741,0.9498,DOWN,false
2021.01.22 12:00,SHORT,1843.36000,1855.80643,1799.79750,124.5,TRENDING,49.76,-0.5644,-0.2873,-0.2229,1.1497,DOWN,false
2021.01.25 10:00,LONG,1862.61000,1851.89393,1900.11625,107.2,TRENDING,25.27,0.5443,0.4340,0.1045,0.9880,UP,false
2021.01.27 01:00,SHORT,1846.05000,1856.76429,1808.55000,107.1,TRENDING,29.96,-0.6238,-0.2666,-0.1723,1.2463,DOWN,false
2021.01.27 11:00,SHORT,1841.29000,1851.70964,1804.82125,104.2,TRENDING,37.69,-0.5384,-0.3104,-0.1591,1.3302,DOWN,false
2021.01.27 14:00,SHORT,1837.18000,1850.47464,1790.64875,132.9,TRENDING,43.86,-0.5999,-0.2774,-0.1744,1.7887,DOWN,false
2021.01.28 13:00,LONG,1856.98000,1844.67286,1900.05500,123.1,TRENDING,31.15,0.6756,0.3986,0.2630,1.6595,UP,false
2021.01.29 12:00,LONG,1865.14000,1851.31500,1913.52750,138.2,TRENDING,35.38,0.5751,0.2452,0.2570,1.4179,UP,false
2021.01.29 13:00,LONG,1871.78000,1856.71571,1924.50500,150.6,TRENDING,40.20,0.7585,0.2778,0.2850,1.5945,UP,false
2021.02.02 07:00,SHORT,1848.22000,1861.25036,1802.61375,130.3,TRENDING,29.30,-0.7313,-0.2907,-0.1497,1.1385,DOWN,false
2021.02.02 11:00,SHORT,1842.33000,1855.93179,1794.72375,136.0,TRENDING,33.54,-0.9044,-0.2692,-0.1999,0.8479,DOWN,false
2021.02.02 13:00,SHORT,1837.92000,1854.22000,1780.87000,163.0,TRENDING,38.73,-0.5587,-0.2429,-0.2111,1.3374,DOWN,false
2021.02.04 02:00,SHORT,1822.76000,1834.18321,1782.77875,114.2,TRENDING,28.41,-0.5145,-0.3632,-0.1303,1.0389,DOWN,false
2021.02.04 05:00,SHORT,1817.66000,1827.49393,1783.24125,98.3,TRENDING,37.84,-0.9911,-0.2575,-0.1540,1.1571,DOWN,false
2021.02.04 13:00,SHORT,1808.20000,1823.41429,1754.95000,152.1,TRENDING,33.27,-0.9316,-0.1979,-0.1652,1.5361,DOWN,false
2021.02.04 14:00,SHORT,1785.80000,1804.75357,1719.46250,189.5,TRENDING,34.27,-0.6069,-0.3427,-0.3194,1.8851,DOWN,false
2021.02.05 16:00,LONG,1812.98000,1798.46214,1863.79250,145.2,TRENDING,25.08,0.5455,0.2483,0.0638,1.3845,UP,false
2021.02.08 13:00,LONG,1829.68000,1816.51750,1875.74875,131.6,TRENDING,32.26,0.7019,0.3181,0.1567,1.7272,UP,false
2021.02.08 14:00,LONG,1831.96000,1818.95107,1877.49125,130.1,TRENDING,36.74,0.6074,0.2773,0.1543,1.6349,UP,false
2021.02.08 15:00,LONG,1836.53000,1822.80500,1884.56750,137.3,TRENDING,41.34,0.7703,0.2766,0.1686,1.5435,UP,false
2021.02.09 02:00,LONG,1841.36000,1828.78679,1885.36625,125.7,TRENDING,43.08,0.6062,0.1698,0.1040,1.0569,UP,false
2021.02.09 08:00,LONG,1844.05000,1834.33750,1878.04375,97.1,TRENDING,54.44,0.5872,0.2046,0.0749,1.1638,UP,false
2021.02.16 23:00,SHORT,1788.25000,1809.79286,1712.85000,215.4,TRENDING,36.06,-0.6484,-0.1485,-0.1571,0.8780,DOWN,false
2021.02.22 09:00,LONG,1797.33000,1785.90679,1837.31125,114.2,TRENDING,41.16,0.8559,0.2879,0.1577,1.2037,UP,false
2021.02.22 14:00,LONG,1804.70000,1790.57679,1854.13125,141.2,TRENDING,42.92,0.5186,0.2360,0.1611,1.7511,UP,false
2021.02.22 15:00,LONG,1808.86000,1794.32250,1859.74125,145.4,TRENDING,44.56,0.5158,0.2542,0.1749,1.7121,UP,false
2021.02.22 16:00,LONG,1811.40000,1796.76429,1862.62500,146.4,TRENDING,46.98,0.5262,0.2416,0.1689,1.3368,UP,false
2021.02.23 01:00,LONG,1813.09000,1799.97571,1858.99000,131.1,TRENDING,42.12,0.6819,0.1553,0.0772,1.0739,UP,false
2021.02.25 15:00,SHORT,1775.62000,1793.78429,1712.04500,181.6,TRENDING,38.82,-0.8654,-0.2423,-0.1974,1.7706,DOWN,false
2021.02.26 05:00,SHORT,1760.43000,1778.95143,1695.60500,185.2,TRENDING,53.87,-0.6030,-0.2050,-0.1185,1.1097,DOWN,false
2021.02.26 14:00,SHORT,1744.88000,1764.28357,1676.96750,194.0,TRENDING,46.13,-0.6186,-0.3141,-0.1398,1.4283,DOWN,false
2021.02.26 15:00,SHORT,1729.90000,1752.09821,1652.20625,222.0,TRENDING,47.85,-0.6231,-0.3670,-0.1998,1.5971,DOWN,false
2021.02.26 16:00,SHORT,1718.00000,1741.89821,1634.35625,239.0,TRENDING,50.16,-0.5401,-0.3285,-0.2226,1.4522,DOWN,false
2021.03.02 01:00,SHORT,1711.66000,1731.39036,1642.60375,197.3,TRENDING,31.69,-0.5648,-0.2109,-0.1233,1.1119,DOWN,false
2021.03.03 13:00,SHORT,1712.26000,1724.79929,1668.37250,125.4,TRENDING,37.76,-0.6146,-0.3413,-0.2063,1.6943,DOWN,false
2021.03.08 11:00,SHORT,1685.69000,1701.26143,1631.19000,155.7,TRENDING,33.90,-0.7889,-0.2298,-0.1632,0.8792,DOWN,false
2021.03.08 15:00,SHORT,1681.58000,1699.38000,1619.28000,178.0,TRENDING,34.84,-0.5689,-0.1906,-0.1723,1.4717,DOWN,false
2021.03.09 07:00,LONG,1697.29000,1685.88464,1737.20875,114.1,TRENDING,33.15,0.6271,0.2350,0.1022,0.9632,UP,false
2021.03.09 08:00,LONG,1702.59000,1690.89357,1743.52750,117.0,TRENDING,37.64,0.5405,0.2862,0.1521,1.1599,UP,false
2021.03.09 11:00,LONG,1708.93000,1696.34071,1752.99250,125.9,TRENDING,50.85,0.8734,0.2250,0.1769,1.0067,UP,false
2021.03.09 13:00,LONG,1713.34000,1698.44000,1765.49000,149.0,TRENDING,58.51,0.5666,0.2269,0.1907,1.4259,UP,false
2021.03.09 14:00,LONG,1717.61000,1702.08321,1771.95375,155.3,TRENDING,62.35,0.5607,0.2265,0.2058,1.5209,UP,false
2021.03.11 02:00,LONG,1729.98000,1717.98357,1771.96750,120.0,TRENDING,27.04,0.6310,0.1893,0.0780,0.9602,UP,false
2021.03.11 07:00,LONG,1736.72000,1726.91107,1771.05125,98.1,TRENDING,41.72,0.6759,0.1933,0.1055,0.9629,UP,false
2021.03.11 08:00,LONG,1738.82000,1728.73786,1774.10750,100.8,TRENDING,45.50,0.5848,0.2081,0.1177,1.2278,UP,false
2021.03.12 06:00,SHORT,1711.90000,1721.91786,1676.83750,100.2,TRENDING,26.87,-0.9505,-0.2336,-0.1477,1.2196,DOWN,false
2021.03.12 08:00,SHORT,1706.42000,1716.59500,1670.80750,101.8,TRENDING,35.47,-0.5414,-0.2622,-0.1816,1.3846,DOWN,false
2021.03.12 09:00,SHORT,1701.37000,1711.84321,1664.71375,104.7,TRENDING,40.42,-0.6474,-0.3029,-0.2136,1.1843,DOWN,false
2021.03.18 02:00,LONG,1754.39000,1739.83821,1805.32125,145.5,TRENDING,45.82,0.6930,0.1698,0.2052,0.8486,UP,false
2021.03.18 13:00,SHORT,1722.97000,1739.23250,1666.05125,162.6,TRENDING,36.06,-0.6304,-0.1942,-0.2000,2.2637,DOWN,false
2021.03.29 13:00,SHORT,1711.14000,1722.50250,1671.37125,113.6,TRENDING,36.23,-0.5701,-0.3898,-0.3930,1.7761,DOWN,false
2021.03.30 06:00,SHORT,1703.04000,1711.12929,1674.72750,80.9,TRENDING,30.21,-0.8494,-0.1677,-0.1034,1.4221,DOWN,false
2021.03.30 07:00,SHORT,1697.32000,1706.42893,1665.43875,91.1,TRENDING,34.51,-0.5465,-0.2637,-0.1427,1.5747,DOWN,false
2021.03.30 10:00,SHORT,1693.12000,1703.41107,1657.10125,102.9,TRENDING,44.95,-0.7275,-0.2312,-0.1252,1.1058,DOWN,false
2021.03.30 11:00,SHORT,1688.23000,1699.47643,1648.86750,112.5,TRENDING,49.49,-0.8395,-0.2481,-0.1440,1.4975,DOWN,false
2021.03.30 12:00,SHORT,1683.64000,1696.71500,1637.87750,130.7,TRENDING,53.93,-0.5683,-0.2487,-0.1545,1.7982,DOWN,false
2021.03.31 02:00,SHORT,1678.17000,1689.92000,1637.04500,117.5,TRENDING,55.75,-0.6114,-0.1771,-0.0639,1.0035,DOWN,false
2021.03.31 13:00,LONG,1697.15000,1684.79286,1740.40000,123.6,TRENDING,30.93,0.6033,0.3629,0.0755,1.5769,UP,false
2021.03.31 14:00,LONG,1703.89000,1689.82214,1753.12750,140.7,TRENDING,33.25,0.5649,0.3545,0.1206,1.7307,UP,false
2021.03.31 15:00,LONG,1708.03000,1694.11393,1756.73625,139.2,TRENDING,36.11,0.5022,0.3118,0.1458,1.5083,UP,false
2021.03.31 16:00,LONG,1711.87000,1697.93607,1760.63875,139.3,TRENDING,39.96,0.6229,0.2757,0.1670,1.2364,UP,false
2021.04.01 06:00,LONG,1715.22000,1706.51464,1745.68875,87.1,TRENDING,31.50,0.6346,0.1276,0.0828,1.1248,UP,false
2021.04.01 07:00,LONG,1718.39000,1709.69536,1748.82125,86.9,TRENDING,33.78,0.5854,0.1647,0.0978,1.1260,UP,false
2021.04.01 13:00,LONG,1724.55000,1713.37857,1763.65000,111.7,TRENDING,28.91,0.5189,0.2642,0.0956,1.6288,UP,false
2021.04.01 14:00,LONG,1728.56000,1716.40464,1771.10375,121.6,TRENDING,30.89,0.5500,0.2731,0.1091,1.6038,UP,false
2021.04.06 04:00,LONG,1735.65000,1727.51786,1764.11250,81.3,TRENDING,29.28,0.5596,0.2106,0.1774,1.2018,UP,false
2021.04.06 05:00,LONG,1737.49000,1729.61143,1765.06500,78.8,TRENDING,33.19,1.1127,0.2251,0.2001,1.6799,UP,false
2021.04.06 13:00,LONG,1740.52000,1729.66643,1778.50750,108.5,TRENDING,35.30,0.5963,0.2325,0.2021,2.8386,UP,false
2021.04.06 14:00,LONG,1743.39000,1732.24536,1782.39625,111.4,TRENDING,39.60,0.6355,0.2727,0.2288,2.5291,UP,false
2021.04.06 15:00,LONG,1745.13000,1734.65500,1781.79250,104.7,TRENDING,43.73,0.6589,0.2636,0.2248,1.7970,UP,false
2021.04.07 11:00,SHORT,1734.46000,1742.00286,1708.06000,75.4,TRENDING,25.34,-0.6889,-0.2128,-0.0644,1.1165,DOWN,false
2021.04.08 11:00,LONG,1749.57000,1741.25750,1778.66375,83.1,TRENDING,39.30,0.6186,0.2568,0.2316,1.2453,UP,false
2021.04.08 13:00,LONG,1753.60000,1743.50714,1788.92500,100.9,TRENDING,46.31,0.6385,0.2579,0.2795,1.9868,UP,false
2021.04.09 12:00,SHORT,1738.16000,1746.98857,1707.26000,88.3,TRENDING,40.71,-0.7122,-0.2727,-0.1458,1.6312,DOWN,false
2021.04.12 18:00,SHORT,1730.32000,1741.02179,1692.86375,107.0,TRENDING,31.11,-0.5484,-0.2070,-0.0974,1.1049,DOWN,false
2021.04.13 06:00,SHORT,1724.34000,1732.60786,1695.40250,82.7,TRENDING,26.42,-0.5067,-0.2528,-0.1358,1.1769,DOWN,false
2021.04.15 08:00,LONG,1747.78000,1740.72821,1772.46125,70.5,TRENDING,35.08,0.6357,0.2177,0.1160,1.0510,UP,false
2021.04.15 13:00,LONG,1754.32000,1744.12000,1790.02000,102.0,TRENDING,35.77,0.5121,0.2569,0.2162,2.0153,UP,false
2021.04.15 14:00,LONG,1764.63000,1752.76929,1806.14250,118.6,TRENDING,38.21,0.5596,0.3340,0.3574,2.0501,UP,false
2021.04.16 12:00,LONG,1780.63000,1771.02107,1814.26125,96.1,TRENDING,32.93,0.5881,0.2587,0.1112,1.6276,UP,false
2021.04.21 05:00,LONG,1784.63000,1776.88000,1811.75500,77.5,TRENDING,25.86,1.0469,0.2121,0.1289,0.8887,UP,false
2021.04.21 06:00,LONG,1787.85000,1780.37857,1814.00000,74.7,TRENDING,28.04,0.6405,0.2542,0.1669,1.2018,UP,false
2021.04.21 13:00,LONG,1795.84000,1783.20429,1840.06500,126.4,TRENDING,32.08,0.6484,0.3657,0.2537,1.7320,UP,false
2021.04.28 00:00,SHORT,1771.74000,1780.18643,1742.17750,84.5,TRENDING,32.13,-0.6388,-0.2437,-0.2531,0.9869,DOWN,false
2021.04.28 01:00,SHORT,1769.57000,1778.52536,1738.22625,89.6,TRENDING,37.50,-0.5785,-0.2587,-0.2780,1.5216,DOWN,false
2021.04.28 18:00,LONG,1781.49000,1770.07214,1821.45250,114.2,TRENDING,27.13,0.5837,0.2996,0.1796,2.1207,UP,false
2021.04.29 01:00,LONG,1788.81000,1778.47250,1824.99125,103.4,TRENDING,35.10,0.6382,0.1985,0.2055,1.3428,UP,false
2021.05.03 06:00,LONG,1779.71000,1772.16000,1806.13500,75.5,TRENDING,34.36,0.6885,0.3437,0.1604,1.1461,UP,false
2021.05.03 12:00,LONG,1784.54000,1774.99179,1817.95875,95.5,TRENDING,41.42,0.6126,0.2504,0.2200,1.5837,UP,false
2021.05.03 13:00,LONG,1792.00000,1781.26964,1829.55625,107.3,TRENDING,44.87,0.6760,0.3129,0.3032,1.6989,UP,false
2021.05.03 14:00,LONG,1794.27000,1783.12714,1833.27000,111.4,TRENDING,48.81,0.5595,0.2660,0.2723,1.9854,UP,false
2021.05.04 13:00,LONG,1794.80000,1785.62321,1826.91875,91.8,TRENDING,33.60,0.5042,0.2195,0.0855,1.9221,UP,false
2021.05.06 13:00,LONG,1812.62000,1799.68071,1857.90750,129.4,TRENDING,25.27,0.5671,0.4029,0.3132,2.1300,UP,false
2021.05.07 12:00,LONG,1838.50000,1826.80179,1879.44375,117.0,TRENDING,30.49,0.6408,0.4411,0.1411,2.0082,UP,false
2021.05.10 12:00,LONG,1842.24000,1832.42036,1876.60875,98.2,TRENDING,56.41,0.6118,0.2159,0.0648,1.2724,UP,false
2021.05.13 09:00,SHORT,1811.36000,1822.67786,1771.74750,113.2,TRENDING,27.44,-0.5053,-0.2449,-0.1139,1.0069,DOWN,false
2021.05.17 01:00,LONG,1851.12000,1840.05929,1889.83250,110.6,TRENDING,69.32,0.6352,0.2574,0.1239,1.4374,UP,false
2021.05.17 14:00,LONG,1864.57000,1852.46286,1906.94500,121.1,TRENDING,41.53,0.5291,0.3535,0.1396,1.8460,UP,false
2021.05.18 01:00,LONG,1871.76000,1860.59393,1910.84125,111.7,TRENDING,39.68,0.6410,0.1351,0.0798,1.5280,UP,false
2021.05.18 13:00,SHORT,1863.89000,1873.97750,1828.58375,100.9,TRENDING,29.33,-0.5342,-0.2770,-0.0214,2.0575,DOWN,false
2021.05.20 16:00,LONG,1882.51000,1870.39571,1924.91000,121.1,TRENDING,25.11,0.6163,0.2524,0.1353,1.1008,UP,false
2021.05.21 12:00,LONG,1886.98000,1878.31214,1917.31750,86.7,TRENDING,25.01,0.6790,0.3316,0.1667,1.4377,UP,false
2021.05.25 01:00,SHORT,1873.33000,1882.54429,1841.08000,92.1,TRENDING,41.97,-0.7525,-0.3272,-0.1853,1.6304,DOWN,false
2021.05.25 14:00,LONG,1890.63000,1877.28179,1937.34875,133.5,TRENDING,25.99,0.5669,0.2643,0.2464,2.0684,UP,false
2021.05.25 17:00,LONG,1897.89000,1885.14179,1942.50875,127.5,TRENDING,29.32,0.6348,0.2393,0.2713,1.0889,UP,false
2021.05.25 18:00,LONG,1899.33000,1886.36393,1944.71125,129.7,TRENDING,33.22,0.8707,0.2122,0.2513,0.9552,UP,false
2021.05.26 02:00,LONG,1906.47000,1896.56286,1941.14500,99.1,TRENDING,31.82,0.5266,0.2015,0.1720,1.2142,UP,false
2021.05.28 17:00,LONG,1902.03000,1890.03714,1944.00500,119.9,TRENDING,26.75,0.7080,0.2563,0.2166,1.2908,UP,false
2021.05.28 19:00,LONG,1903.78000,1891.54607,1946.59875,122.3,TRENDING,31.38,0.6429,0.2122,0.2228,0.8106,UP,false
2021.05.31 01:00,LONG,1907.78000,1895.85321,1949.52375,119.3,TRENDING,43.87,0.5999,0.1762,0.1969,1.4844,UP,false
2021.05.31 02:00,LONG,1910.13000,1898.27643,1951.61750,118.5,TRENDING,47.84,0.5807,0.1961,0.2112,1.0235,UP,false
2021.06.01 01:00,LONG,1911.99000,1905.35964,1935.19625,66.3,TRENDING,25.73,0.7953,0.3297,0.1052,1.6362,UP,false
2021.06.01 06:00,LONG,1915.20000,1908.25179,1939.51875,69.5,TRENDING,28.39,0.5001,0.2383,0.1043,1.4116,UP,false
2021.06.03 07:00,SHORT,1893.58000,1900.54786,1869.19250,69.7,TRENDING,41.16,-0.6201,-0.2729,-0.1881,1.2186,DOWN,false
2021.06.03 12:00,SHORT,1882.09000,1892.74893,1844.78375,106.6,TRENDING,45.13,-0.5996,-0.2687,-0.3021,2.1724,DOWN,false
2021.06.03 13:00,SHORT,1867.73000,1881.27821,1820.31125,135.5,TRENDING,47.82,-0.5976,-0.3252,-0.3970,2.4494,DOWN,false
2021.06.04 01:00,SHORT,1859.84000,1874.10071,1809.92750,142.6,TRENDING,35.29,-0.6219,-0.1745,-0.1334,1.5015,DOWN,false
2021.06.07 15:00,LONG,1893.92000,1885.52536,1923.30125,83.9,TRENDING,26.14,0.6943,0.2277,0.0763,1.1712,UP,false
2021.06.07 17:00,LONG,1897.56000,1889.16536,1926.94125,83.9,TRENDING,35.37,0.6974,0.2483,0.0960,0.8522,UP,false
2021.06.10 07:00,SHORT,1877.36000,1885.11714,1850.21000,77.6,TRENDING,48.37,-0.6528,-0.3009,-0.2760,1.6315,DOWN,false
2021.06.10 11:00,SHORT,1876.04000,1885.20250,1843.97125,91.6,TRENDING,53.77,-0.7023,-0.2261,-0.1924,1.1750,DOWN,false
2021.06.10 18:00,LONG,1895.88000,1881.26036,1947.04875,146.2,TRENDING,30.72,0.6026,0.1682,0.1683,0.8704,UP,false
2021.06.10 19:00,LONG,1897.95000,1883.55357,1948.33750,144.0,TRENDING,33.10,1.0629,0.1780,0.1908,0.9545,UP,false
2021.06.11 12:00,SHORT,1884.05000,1893.00536,1852.70625,89.6,TRENDING,40.04,-0.8236,-0.2995,-0.1643,1.7696,DOWN,false
2021.06.11 13:00,SHORT,1881.02000,1890.74857,1846.97000,97.3,TRENDING,42.28,-0.6630,-0.2756,-0.1905,1.9224,DOWN,false
2021.06.14 00:00,SHORT,1870.79000,1881.88286,1831.96500,110.9,TRENDING,62.94,-0.5961,-0.1471,-0.1389,1.0193,DOWN,false
2021.06.14 01:00,SHORT,1864.69000,1876.38286,1823.76500,116.9,TRENDING,65.81,-0.5977,-0.1966,-0.1806,1.1686,DOWN,false
2021.06.14 07:00,SHORT,1858.32000,1868.17536,1823.82625,98.6,TRENDING,77.78,-0.6307,-0.1986,-0.1233,1.2957,DOWN,false
2021.06.14 10:00,SHORT,1854.55000,1865.30000,1816.92500,107.5,TRENDING,74.64,-0.8673,-0.1757,-0.1056,1.0640,DOWN,false
2021.06.14 12:00,SHORT,1848.06000,1860.08321,1805.97875,120.2,TRENDING,73.35,-0.6227,-0.2122,-0.1187,1.5677,DOWN,false
2021.06.17 10:00,SHORT,1798.54000,1817.36500,1732.65250,188.2,TRENDING,39.82,-0.7150,-0.1559,-0.1234,1.3653,DOWN,false
2021.06.17 11:00,SHORT,1788.39000,1804.91679,1730.54625,165.3,TRENDING,44.18,-0.7303,-0.1949,-0.1486,1.4802,DOWN,false
2021.06.17 12:00,SHORT,1785.43000,1802.77821,1724.71125,173.5,TRENDING,48.61,-0.6034,-0.2008,-0.1388,2.0098,DOWN,false
2021.06.18 19:00,SHORT,1761.76000,1779.86536,1698.39125,181.1,TRENDING,36.35,-0.7802,-0.2187,-0.0810,0.8757,DOWN,false
2021.06.23 19:00,SHORT,1775.20000,1787.62143,1731.72500,124.2,TRENDING,31.70,-0.7449,-0.2105,-0.1933,1.0426,DOWN,false
2021.06.29 12:00,SHORT,1754.62000,1768.08607,1707.48875,134.7,TRENDING,51.01,-0.6728,-0.3955,-0.3657,1.9080,DOWN,false
2021.07.02 10:00,LONG,1787.08000,1779.84964,1812.38625,72.3,TRENDING,30.70,0.5325,0.2786,0.1312,0.9080,UP,false
2021.07.02 12:00,LONG,1789.53000,1779.01036,1826.34875,105.2,TRENDING,31.66,0.7579,0.2756,0.1457,1.9935,UP,false
2021.07.06 04:00,LONG,1800.73000,1793.92286,1824.55500,68.1,TRENDING,30.31,0.6624,0.3001,0.1391,0.8559,UP,false
2021.07.06 05:00,LONG,1803.94000,1796.84536,1828.77125,70.9,TRENDING,35.64,0.8244,0.3072,0.1674,1.1979,UP,false
2021.07.06 06:00,LONG,1804.74000,1797.87929,1828.75250,68.6,TRENDING,41.24,0.6011,0.2757,0.1570,1.4163,UP,false
2021.07.06 07:00,LONG,1807.36000,1800.26357,1832.19750,71.0,TRENDING,46.55,0.5865,0.2552,0.1713,1.3706,UP,false
2021.07.06 11:00,LONG,1809.75000,1801.26786,1839.43750,84.8,TRENDING,54.48,0.8173,0.1619,0.1297,1.0887,UP,false
2021.07.08 08:00,LONG,1813.32000,1802.58964,1850.87625,107.3,TRENDING,25.12,0.5615,0.3156,0.2453,1.5722,UP,false
2021.07.08 10:00,LONG,1817.28000,1805.04250,1860.11125,122.4,TRENDING,26.92,0.5641,0.2699,0.2505,1.3608,UP,false
2021.07.12 13:00,SHORT,1792.26000,1803.70464,1752.20375,114.4,TRENDING,33.06,-0.6641,-0.3063,-0.2324,1.7704,DOWN,false
2021.07.13 01:00,LONG,1810.61000,1800.29571,1846.71000,103.1,TRENDING,35.34,0.6282,0.1800,0.1558,1.0356,UP,false
2021.07.13 02:00,LONG,1811.74000,1801.47036,1847.68375,102.7,TRENDING,39.98,0.5959,0.1822,0.1654,0.9383,UP,false
2021.07.14 12:00,LONG,1828.48000,1819.01214,1861.61750,94.7,TRENDING,28.64,0.6645,0.3665,0.3086,2.2504,UP,false
2021.07.15 14:00,SHORT,1821.04000,1830.95429,1786.34000,99.1,TRENDING,25.52,-1.2259,-0.2134,-0.0511,1.7912,DOWN,false
2021.07.16 10:00,SHORT,1819.35000,1826.69286,1793.65000,73.4,TRENDING,29.79,-0.7148,-0.2281,-0.1325,0.9197,DOWN,false
2021.07.16 14:00,SHORT,1812.66000,1824.44393,1771.41625,117.8,TRENDING,28.70,-0.5861,-0.3079,-0.2880,2.0803,DOWN,false
2021.07.21 12:00,SHORT,1798.89000,1809.06857,1763.26500,101.8,TRENDING,26.37,-0.5619,-0.2502,-0.1614,1.5804,DOWN,false
2021.07.23 11:00,SHORT,1795.68000,1804.92107,1763.33625,92.4,TRENDING,25.26,-0.5176,-0.2843,-0.2196,1.4866,DOWN,false
2021.07.27 01:00,SHORT,1795.00000,1802.60893,1768.36875,76.1,TRENDING,46.67,-0.5248,-0.1432,-0.1404,1.1948,DOWN,false
2021.07.28 13:00,SHORT,1795.19000,1804.05786,1764.15250,88.7,TRENDING,30.97,-0.6949,-0.2127,-0.1656,1.7231,DOWN,false
2021.07.29 06:00,LONG,1818.69000,1808.55786,1854.15250,101.3,TRENDING,34.90,0.5939,0.1587,0.1620,1.1922,UP,false
2021.07.29 08:00,LONG,1821.45000,1810.55179,1859.59375,109.0,TRENDING,41.29,0.6528,0.1757,0.1616,1.2390,UP,false
2021.07.29 15:00,LONG,1830.98000,1821.78000,1863.18000,92.0,TRENDING,66.10,0.8965,0.2108,0.1347,1.2223,UP,false
2021.07.30 16:00,SHORT,1814.32000,1823.35750,1782.68875,90.4,TRENDING,33.62,-0.7933,-0.3745,-0.1078,1.2190,DOWN,false
2021.08.04 12:00,LONG,1827.00000,1819.18393,1854.35625,78.2,TRENDING,28.34,0.5553,0.4236,0.4369,2.2667,UP,false
2021.08.06 10:00,SHORT,1794.88000,1800.12643,1776.51750,52.5,TRENDING,49.01,-0.6610,-0.2768,-0.1114,0.9782,DOWN,false
2021.08.06 12:00,SHORT,1776.41000,1786.90821,1739.66625,105.0,TRENDING,52.49,-0.6156,-0.4380,-0.2984,2.3265,DOWN,false
2021.08.06 13:00,SHORT,1763.64000,1776.35786,1719.12750,127.2,TRENDING,55.60,-0.5576,-0.3878,-0.3363,2.7183,DOWN,false
2021.08.08 22:00,SHORT,1694.14000,1725.20607,1585.40875,310.7,TRENDING,57.23,-0.5605,-0.3382,-0.3482,1.4049,DOWN,false
2021.08.09 12:00,SHORT,1738.07000,1765.70393,1641.35125,276.3,TRENDING,25.89,-0.7330,-0.0440,-0.0325,1.5457,DOWN,false
2021.08.09 16:00,SHORT,1726.04000,1743.77036,1663.98375,177.3,TRENDING,28.14,-0.6698,-0.1172,-0.0530,1.1879,DOWN,false
2021.08.09 18:00,SHORT,1728.19000,1746.15250,1665.32125,179.6,TRENDING,26.33,-1.2428,-0.0172,-0.0376,0.8103,DOWN,false
2021.08.11 15:00,LONG,1751.50000,1739.93214,1791.98750,115.7,TRENDING,32.96,0.6276,0.2803,0.2948,1.2376,UP,false
2021.08.12 07:00,LONG,1756.69000,1749.40786,1782.17750,72.8,TRENDING,41.55,0.7042,0.2031,0.0865,1.1876,UP,false
2021.08.13 12:00,LONG,1762.67000,1755.48429,1787.82000,71.9,TRENDING,40.67,0.5476,0.2699,0.1315,1.4487,UP,false
2021.08.13 13:00,LONG,1764.83000,1757.27821,1791.26125,75.5,TRENDING,44.50,0.7423,0.2776,0.1673,1.8072,UP,false
2021.08.13 14:00,LONG,1773.21000,1764.16000,1804.88500,90.5,TRENDING,48.83,0.6556,0.3616,0.2877,2.1530,UP,false
